name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY FLOUR DUSTED CALAMARI,12.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
ADELLE'S MINI BURGERS,14.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
CHEF'S WHIM DEVILED EGGS,10.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
ADELLE'S FISH TACOS,16.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
GRILLED MEATLOAF SLIDERS,14.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
PANKO PORTOBELLO MUSHROOM FRIES,14.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
TONIGHT'S SOUP,8.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
FIELD GREENS SALAD,8.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
BERRY SALAD,9.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
ICEBERG WEDGE,8.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
ADELLE'S WATERMELON SALAD,12.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
HOUSE SALAD,7.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
ADELLE’S CAESAR,11.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
PAN ROASTED SKUNA BAY SALMON FILET (7 OZ),26.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
TONIGHT'S RISOTTO,31.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
PAN ROASTED WHITEFISH,28.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
GRILLED HANGAR STEAK (8 OZ),29.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
OVEN ROASTED BEER BRINED HALF CHICKEN,19.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
GRILLED CENTER-CUT BEEF TENDERLOIN (8 OZ),52.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
PAN ROASTED WILD SWORDFISH,28.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
PENNE PASTA,24.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
ADELLE'S MEATY MEATLOAF,20.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
PORK TENDERLOIN SCHNITZEL,24.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
HAND-CUT FRENCH FRIES,4.95,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
GRILLED ASPARAGUS,4.95,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
GARLICKY GREEN BEANS,4.95,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
BABY SPINACH SAUTÉE,4.95,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
ROASTED GARLIC MASHED POTATOES,4.95,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
AU GRATIN POTATOES,4.95,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
PAN-FRIED SPATZLE,4.95,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
BRAISED RED CABBAGE AND APPLES,4.95,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
BERGHOFF ROOT BEER BLACK COW,8.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
BERRY SHORTCAKE,8.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
CHOCOLATE TRUFFLE BROWNIE,8.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
WARM PEACH CRISP,8.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
WARM ROCKY ROAD BRIOCHE BREAD PUDDING,8.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
FLORIDA KEY LIME PIE,6.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
CHERRY SORBETTO,7.0,,ADELLE'S KITCHEN & BAR,"UBEREATS, WHEATON, IL",,,,,,,
