name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TWO PIECES WHITING DINNER WITH ONE SIDE,10.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
SHRIMP PO BOY SANDWICH,13.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
JERK CHICKEN DINNER WITH ONE SIDE,13.5,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
CHICKEN WINGS DINNER WITH ONE SIDE,17.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
ALL FISH WHOLE RED SNAPPER,24.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
CATFISH NUGGETS OR STRIPS 4 PCS AND CHIPS,17.25,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
4 PCS TILAPIA AND CHIPS,16.25,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
4 PCS FLOUNDER AND CHIPS,16.25,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
4 PCS CODFISH AND CHIPS,15.6,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
STEAMED TILAPIA,14.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
STEAMED CATFISH,16.5,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
STEAMED SHRIMP 10PCS,19.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
STEAMED FLOUNDER,22.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
STEAMED CODFISH,14.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
STEAMED SALMON,19.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
CATFISH 6 PCS,24.5,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
TILAPIA 6 PCS,20.5,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
FLOUNDER FISH,20.5,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
CODFISH 6 PCS,20.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
SALMON FISH 8 OZ.,20.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
ALL FISH WHOLE PORGY,20.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
10 PCS FRIED TIGER SHRIMP AND CHIPS,23.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
8 PCS FRIED OYSTERS AND CHIPS,24.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
7 PCS FRIED TIGER SHRIMP & CHIPS,16.5,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
4 PIECES TILAPIA AND 7 PIECES SHRIMP,31.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
6 PIECES TILAPIA AND 10 PIECES SHRIMP,40.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
4 PIECES CATFISH AND 7 PIECES SHRIMP,33.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
6 PIECES CATFISH AND 10 PIECES SHRIMP,45.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
4 PIECES FLOUNDER AND 7 PIECES SHRIMP,31.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
6 PIECES FLOUNDER AND 10 PIECES SHRIMP,40.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
4 PIECES CODFISH AND 7 PIECES SHRIMP,30.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
6 PIECES CODFISH AND 10 PIECES SHRIMP,40.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
8 PIECES OYSTER AND 7 PIECES SHRIMP,44.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
6 PIECES OYSTER AND 10 PIECES SHRIMP,47.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
8 OZ SALMON AND 7 PIECES SHRIMP,37.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
8 OZ. SALMON AND 10 PIECES SHRIMP,39.0,,OFF THE HOOK OF HAVERSTRAW,"UBEREATS, W HAVERSTRAW, NY",,,,,,,
