name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TURKEY CLUB SANDWICH,10.55,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
2 EGGS WITH BACON,9.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
MONTE CRISTO SANDWICH,9.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
FRENCH TOAST,7.85,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
VEGETARIAN OMELETTE WITH CHEESE,10.55,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
PLAIN OMELETTE,8.9,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
CHEESE OMELETTE,9.45,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
HAM OMELETTE,9.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
HAM OMELETTE WITH CHEESE,10.45,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
BACON OMELETTE,9.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
BACON OMELETTE WITH CHEESE,10.45,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
SAUSAGE OMELETTE,9.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
SAUSAGE OMELETTE WITH CHEESE,10.45,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
DENVER OMELETTE,10.05,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
DENVER OMELETTE WITH CHEESE,10.55,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
VEGETARIAN OMELETTE,10.05,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
MUSHROOM OMELETTE,9.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
MUSHROOM OMELETTE WITH CHEESE,10.45,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
2 EGGS,8.05,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
2 EGGS WITH SAUSAGE,9.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
2 EGGS WITH CORN BEEF HASH,10.15,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
2 EGGS WITH HAM,10.15,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
2 EGGS WITH SAUSAGE PATTY,10.15,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
SKIRT STEAK AND THREE EGGS,17.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
BUTTERMILK PANCAKES,7.25,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
SHORT STACK PANCAKE,5.15,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
WAFFLE,5.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
HAMBURGER DELUXE,9.5,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
CHEESEBURGER DELUXE,9.99,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
BACON CHEESE BURGER DELUXE,10.55,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
MUSHROOM BURGER SANDWICH,10.15,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
ORIGINAL CHICKEN SANDWICH,9.55,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
WISCONSIN CHICKEN SANDWICH,10.05,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
PATTY MELT SANDWICH,10.1,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
TUNA MELT SANDWICH,9.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
HAM AND CHEESE CLUB SANDWICH,10.55,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
BLT CLUB SANDWICH,10.55,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
GRILLED CHEESE SANDWICH,5.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
FRIED EGG SANDWICH,5.95,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
TUNA SALAD SANDWICH,7.15,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
BACON,3.15,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
SAUSAGE,3.15,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
HAM,3.15,,UNCLE BILL'S DINER,"UBEREATS, IL",,,,,,,
