name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BREAKFAST COMBO,14.5,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
EGGS BENEDICT,14.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
WAFFLE,9.95,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
EGGS FLORENTINE,14.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
BIG DEAL BREAKFAST MEAL,15.95,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
EGGS NORWEGIAN,15.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
CHALLAH FRENCH TOAST,13.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
BLINTZES,11.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
PLAIN PANCAKES,9.5,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
TWO EGG BREAKFAST,10.95,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
SEASONAL FRUIT BOWL,5.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
PLAIN PANCAKE,4.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
HOME FRIES,4.5,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
TWO EGGS,3.5,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
"SAUSAGE, BACON OR HAM",3.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
ENGLISH MUFFIN,2.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
STEAK FRITES,16.5,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
GRILLED CHICKEN SANDWICH,14.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
BRIE SANDWICH,13.5,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
GRILLED STEAK SANDWICH,14.5,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
HOT PASTRAMI,14.5,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
SALADE NICOISE,14.95,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
COBB SALAD WITH GRILLED PRAWNS,14.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
WARM GOAT CHEESE SALAD,13.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
CAESAR SALAD,8.5,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
BUILD YOUR OWN OMELETTE,14.95,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
"ROASTED CHERRY TOMATOES, BASIL AND MOZZARELLA CHEESE",12.95,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
SWEET SAUSAGE,12.95,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
"ASPARAGUS, DILL AND MOZZARELLA CHEESE",12.95,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
MUSHROOMS BACON AND SWISS CHEESE,12.95,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
RATATOUILLE,16.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
DAUBE,17.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
LAMB STEW,17.0,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
MOULES FRITES,17.5,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
PISSALADIERE TART,10.95,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
CROQUE MADAME SANDWICH,14.5,,RENDEZ-VOUS CAFE BISTRO,"UBEREATS, ALBANY, CA",,,,,,,
