name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"MIXED GREENS, PISTACHIOS AND DRIED BERRIES",8.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
ESCARGOT,12.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
FRIED BRUSSELS SPROUTS,9.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
CHEESE PLATE,15.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
SEARED SCALLOPS,14.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
SHANNON SALAD,9.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
HERB POACHED SHRIMP COCKTAIL,16.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
ONION BISQUE,8.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
BEET SALAD,9.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
PEI MUSSELS,12.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
SEARED FOIE GRAS,16.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
CRABMEAT COCKTAIL,18.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
CRAB CAKES,26.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
ROASTED CHICKEN BREAST,22.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
FISH OF THE DAY,26.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
BEEF BOURGUIGON,25.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
BOUILLABAISSE,28.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
DUCK BREAST,26.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
BRAISED LAMB SHANK,28.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
VEAL CHOP,32.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
FILET MIGNON,38.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
PRIME NEW YORK STRIP,32.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
ANGUS RIB EYE,36.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
PORTERHOUSE,34.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
MASHED POTATOES,7.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
SAUTEED SPINACH,7.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
CREAMED SPINACH,7.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
ROASTED POTATOES,7.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
SAUTEED MUSHROOMS,7.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
GREEN BEAN CASSEROLE,7.0,,LEILA'S RESTAURANT & BAR,"UBEREATS, JENKINTOWN, PA",,,,,,,
