name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUTTERMILK PANCAKES,9.49,1010.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
CHICKEN PESTO,12.39,750.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
CHICKEN POMODORI,12.89,800.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
CHOOSE TWO,12.89,1690.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
POWER BREAKFAST EGG BOWL,10.69,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
MORNING RUSH,4.98,650.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
BACON AVOCADO EGG BOWL,9.79,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
ANAHEIM SCRAMBLER,11.89,600.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
ALL AMERICAN SCRAMBLER,10.39,400.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
BBLT & EGG SANDWICH,10.69,840.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
BACON & CHEDDAR PANINI,8.09,620.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
ANAHEIM PANINI,8.09,590.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
AVOCADO & SPINACH BREAKFAST WRAP (V),6.89,500.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
"BACON, EGG & CHEDDAR BREAKFAST WRAP",8.09,570.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
"SAUSAGE, EGG & CHEDDAR BREAKFAST WRAP",8.09,540.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
APPLE & BANANA OVERNIGHT OATS,5.49,490.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
BERRY & ALMOND OVERNIGHT OATS,8.79,620.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
FRESH BERRY & YOGURT PARFAIT,6.99,370.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
SIDE OF BACON,4.48,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
SIDE OF EGGS,4.48,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
FAMILY MEALS,39.99,13520.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
UPTOWN TURKEY AVOCADO,12.69,730.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
CARVED HAM & SWISS,11.29,560.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
TOMATO MOZZARELLA,10.99,760.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
BBLT,11.29,740.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
SIDE OF TOASTED GARLIC BREAD,0.79,160.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
CLUB,11.49,830.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
RUSTIC ITALIAN,11.49,1050.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
KIDS COMBO,5.29,1320.0,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
FUDGE BROWNIE,4.39,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
CREAM CHEESE BROWNIE,4.39,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
SWEET & TANGY LEMON BAR,4.59,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
MAPLE PECAN BAR,5.19,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
LEMON BABY BUNDT CAKE,4.59,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
CHOCOLATE BABY BUNDT CAKE,4.59,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
CINNAMON CREME CAKE SLICE,4.39,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
LARGE CINNAMON CREME CAKE (12 SLICES),19.99,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
CHOCOLATE CHIP COOKIE,2.39,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
MONSTER COOKIE,2.39,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
SUGAR COOKIE,2.39,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
OATMEAL RAISIN COOKIE,2.39,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
ENGLISH TOFFEE COOKIE,2.39,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
BOTTLED ORANGE JUICE,3.49,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
BOTTLED WATER,3.29,,CORNER BAKERY (111 S WESTLAKE BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
