name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MALLIBU TUNA SANDWICH,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
GUADALAJARA SMOOTHIE,8.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
SURFER PRINCESS,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
PORTOFINO,15.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
BU-BERRY SMOOTHIE,8.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
BE GOOD SALAD,16.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
GREEK SALAD,15.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
CAPE COD SALAD,15.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
EUROPEAN,14.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
CHINESE,16.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
CAESAR SALAD,13.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
SAN PEDRO SALAD,16.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
QUINOA QUEEN SALAD,15.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
ITALIAN SALAD,15.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
CHICKEN & CASHEW,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
TUNA MELT,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
CHICKEN & AVO WRAP,16.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
PROSCIUTTO CAPRESE,16.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
ZUMA SUBMARINE,15.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
BLTA,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
PILGRIM SANDWICH,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
LOX AND BAGEL,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
AVOCADO TOAST GF,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
VEGAN DELIGHT SANDWICH,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
FARM SANDWICH,12.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
MEDITERRANEAN SANDWICH,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
CAPRESE SANDWICH,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
ENGLISH CHANNEL SANDWICH,12.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
BURGER,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
CHICKEN BOWL,15.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
TOFU QUINOA,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
BEANS & RICE,13.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
BEAUTIFUL ME JUICE,7.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
LOVE ME JUICE,7.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
HEALTHY ME JUICE,7.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
BALANCE ME JUICE,7.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
SKINNY ME JUICE,7.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
JUST FOR ME JUICE,7.5,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
OATBERRY SMOOTHIE,8.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
GREEN GODDESS SMOOTHIE,8.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
MUD SLIDE SMOOTHIE,8.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
RED MAGIC SMOOTHIE,8.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
CHOCOLATE MILK SHAKE,8.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
DATE MILK SHAKE,8.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
STRAWBERRY MILK SHAKE,8.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
VANILLA MILK SHAKE,8.0,,JOHN'S GARDEN,"UBEREATS, MALIBU, CA",,,,,,,
