name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QUESADILLA,13.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
GINGER SESAME GLAZED SALMON,23.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
TURKEY MELT,16.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
GARLIC SHRIMP LINGUINE,17.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
CHINESE CHICKEN SALAD,18.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
HOUSEMADE GUACAMOLE & CHIPS,13.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
SPINACH & ARTICHOKE DIP,14.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
GRILLED ARTICHOKE,15.0,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
CALAMARI,16.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
GINGER CHICKEN POTSTICKERS,14.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
WILD MUSHROOM SOUP,8.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
SPLIT PEA SOUP,8.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
TOMATO BISQUE,8.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
MARMALADE SIGNATURE CHILI,11.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
SMALL SALAD & SOUP COMBO,14.99,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
CLASSIC HOLLYWOOD COBB,16.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
CHOPPED ITALIAN,16.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
CAESAR,14.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
GRILLED VEGETABLES SALAD,17.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
"CARAMELIZED WALNUT, TOMATO & GOAT CHEESE",14.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
POACHED SALMON NIÇOISE,16.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
KETO AVOCADO BLT SALAD,18.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
BBQ CHICKEN SALAD,16.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
GRILLED CHEESE & TOMATO BISQUE SOUP,15.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
BEEF POT ROAST,20.49,,MARMALADE CAFE - WESTLAKE VILLAGE,"UBEREATS, US, CA",,,,,,,
