name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LOADED CHORIZO BURRITO MEAL,16.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
BREAKFAST SANDWICH,9.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
MEGA STACK OF OUR FAMOUS PANCAKES,12.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
STEAK & EGGS,16.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
FRENCH TOAST,10.25,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
VEGGIE OMELETTE MEAL,14.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
SWEET STRAWBERRY CREPES,13.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
STOW'S FINEST REUBEN,15.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
BISCUITS & GRAVY MEAL,16.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
CHIPOTLE CHICKEN WRAP,13.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
CRANBERRY SCONES,7.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
LOBSTER BISQUE BOWL,7.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
WESTERN OMELETTE,13.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
STRIPS OF OUR SCRUMPTIOUS 14/18 APPLEWOOD SMOKED BACON,6.45,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
DAILY CUT FRESH FRUIT CUP,6.45,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
GOURMET CHOCOLATE CHIPS,1.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
LOCALLY ROASTED RISING STAR COFFEE,2.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
ORANGE JUICE,3.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
KIDS OJ,1.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
KIDS APPLE JUICE,1.95,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
COTTAGE CHEESE,3.45,,GARRETTS MILL DINER,"UBEREATS, STOW, OH",,,,,,,
