name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PROJECT SUNRISE COFFEE TOTE (96 OZ),22.99,30.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
THE GOOD MORNING PACK (FOR TWO),22.99,2040.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
VEGGIE BURGER,11.26,610.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
PROJECT SUNRISE RETAIL COFFEE,9.18,,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
LOAF OF SEED’LICIOUS BREAD,8.05,,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
WATERMELON WAKE-UP,5.16,120.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
MORNING MEDITATION,5.16,140.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
KALE TONIC,5.16,130.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
AVOCADO TOAST,12.52,630.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
HEALTHY TURKEY,12.18,540.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
AM SUPERFOODS BOWL,10.91,990.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
SUNRISE GRANOLA BOWL,10.68,1090.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
TRI-ATHLETE,11.49,520.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
POWER WRAP,11.03,610.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
THE TRADITIONAL,12.64,1350.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
THE TRIFECTA,12.98,930.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
MULTIGRAIN PANCAKE,6.31,670.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
TWO MULTIGRAIN PANCAKES,8.38,1340.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
LEMON RICOTTA PANCAKES,11.49,1030.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
BELGIAN WAFFLE,10.68,430.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
FRENCH TOAST,11.49,650.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
FLORIDIAN FRENCH TOAST,12.06,840.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
CHICKICHANGA,13.21,1310.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
ELEVATED EGG SANDWICH,12.64,1070.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
FARM STAND BREAKFAST TACOS,12.41,970.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
BISCUITS & TURKEY SAUSAGE GRAVY WITH EGGS,12.41,960.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
FARMHOUSE HASH,13.79,1400.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
PARMA SKILLET HASH,13.79,1450.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
MARKET HASH,13.56,1310.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
BACADO OMELET,12.98,740.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
HAM & GRUYERE,12.29,610.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
CHILE CHORIZO,12.41,730.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
MORNING MARKET VEG,12.29,500.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
INSPIRED ITALIAN,12.29,780.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
THE WORKS OMELET,13.21,730.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
FRITTATA RUSTICA,12.52,720.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
SMOKED SALMON & ROASTED VEGETABLE FRITTATA,13.56,670.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
POWER BREAKFAST QUINOA BOWL,11.95,860.0,FIRST WATCH (OAKVILLE),"UBEREATS, OAKVILLE, MO",,,,,,,
