name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHINESE CHICKEN SALAD,15.0,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA CHICKEN SALAD,15.75,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO WRAP,13.5,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOC CHUNK,2.25,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAFE CAESAR SALAD,14.75,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
UTENSILS,0.0,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
QTR CHICKEN WHITE,8.75,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
QTR CHICKEN DARK + LEG,8.25,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
HALF CHICKEN,11.25,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
HALF CHICKEN ALL WHITE,14.75,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
HALF CHICKEN ALL DARK,10.0,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHOLE CHICKEN,17.75,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHOLE CHICKEN ALL WHITE,26.0,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ONE AND A HALF CHICKENS,26.5,,CALIFORNIA CHICKEN CAFE - WOODLAND HILLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
