name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LASAGNE ALLA BOLGNESE,10.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
CREME BRULEE,6.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
CALAMARI FRITTI,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
TORTELLINI VENEZIANA,13.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
ROTOLO ROSSINI,10.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
BRUSCHETTA CLASSICA,5.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
PEPATA DI COZZE,10.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
POLPO ALLA GIGLIA,11.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
PORTOBELLO ALLA GRIGLIA,6.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
ROTOLO DI MELANZANE,7.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
SALSICCIA E PEPERONI,7.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
VONGOLE AL FORNO,6.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
CAESAR,6.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
CAPRESE,8.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
CHOPPED,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
SALMONE AFFUMICATO,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
SPINACHI,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
TRICOLORE,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
WEDGE,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
HAM AND CHEESE,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
MEDITERRANEAN,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
POLLO E PORTOBELLO,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
PROSCIUTTO E MOZZARELLA,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
SALMON,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
SALSICCIA E POLPETTE,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
TACCHINO,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
LASAGNA DI VERDURE,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
MELANZANE ALLA PARMIGIANA,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
RAVIOLI,9.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
GAMBERONI ALLA GRIGLIA,14.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
GRIGLIATA DI PESCE,14.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
SALMONE ALLA GRIGLIA,14.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
TILAPIA PICCATA,13.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
POUNDED VEAL MEDALLIONS,15.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
POUNDED PORK TENDERLOIN,13.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
BONELESS SKINLESS CHICKEN BREAST,12.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
GORGONZOLA,0.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
INSALTA DI CASA,3.99,,VILLAGGIO RISTORANTE,"UBEREATS, ROSELLE, IL",,,,,,,
