name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CURRY RICE,8.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
REGULAR BENTO,12.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
GYOZA,3.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
DELUXE BENTO,14.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
CHICKEN KARAAGE,3.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
DAILY SPECIAL,8.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
BASIC BENTO,10.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
BANZAI GOZEN BENTO,25.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
NORI BENTO,5.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
MINI BENTO,7.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
CHASHU MISO RAMEN,10.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
CHASHU RAMEN,10.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
BUTTER CORN MISO RAMEN,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
GARLIC RAMEN,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
KITSUNE (UDON),4.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
TANG TANG,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
NEGICHASHU RAMEN,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
BUTTERCORN RAMEN,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
MISO NEGICHASU RAMEN,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
MISO BUTTERCORN RAMEN,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
SPICY STAMINA RAMEN,11.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
TANMEN,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
TANMEN WITH PORK,10.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
ABU RAMEN BASIC,6.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
ABU RAMEN DELUXE,8.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
TSUKEMEN,8.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
MISO TANMEN,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
TAIWANESE STYLE TONKOTSU RAMEN,10.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
HIYASHI CHUKA,8.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
EXTRA RAMEN SOUP,5.0,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
KYUSHU STYLE TONKOTSU RAMEN,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
CHICKEN OYAKO DON,6.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
CHICKEN KARAGE DON,7.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
GYU DON,7.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
KATSU DON,8.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
KIMCHEESE KATSU DON,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
CHICKEN OYAKO DON LARGE,8.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
CHICKEN KARAAGE DON LARGE,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
GYU DON LARGE,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
KATSU DON LARGE,10.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
KIMCHEESE KATSU DON LARGE,11.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
KARAAGE DON REGULAR,7.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
KARAAGE DON LARGE,9.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
UNA DON,13.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
EXTRA CURRY SAUCE S,3.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
EXTRA CURRY SAUCE L,5.95,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
RICE,1.5,,SOZAI BANZAI,"UBEREATS, ARLINGTON HEIGHTS, IL",,,,,,,
