name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CALIFORNIA ROLL (6PCS),7.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN RICE BOWL,10.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
TERIYAKI CHICKEN,13.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SPICY TUNA ROLL (6PCS),7.75,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
GYOZA (6PCS),7.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
ONION SOUP,4.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
MISO SOUP,4.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
EGG DROP SOUP,4.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SPRING ROLLS (4PCS),5.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
EGG ROLLS (2PCS),4.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
EDAMAME,6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CRAB RANGOON (6PCS),7.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SHRIMP SHUMAI,7.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
JAPANESE WINGS (8PCS),10.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
TERIYAKI WINGS (8PCS),11.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
VEGETABLE TEMPURA,9.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SHRIMP TEMPURA APP (5PCS),8.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
FIRE CRACKER SHRIMP,11.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
HOUSE SALAD,6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SEAWEED SALAD,6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
FRESH SALAD WITH GRILLED CHICKEN,11.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
FRESH SALAD WITH GRILLED STEAK,11.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
FRESH SALAD WITH SHRIMP,10.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
AVOCADO SALAD,7.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
KANI SALAD,8.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
HIBACHI VEGETABLE,11.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
HIBACHI SHRIMP (10PCS),15.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
HIBACHI BABY SHRIMP,15.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
HIBACHI STEAK,15.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
HIBACHI SALMON,17.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN & SHRIMP,18.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
STEAK & SHRIMP,18.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
STEAK & CHICKEN,18.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
"CHICKEN, STEAK & SHRIMP",22.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
VEGETABLE RICE BOWL,9.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SHRIMP RICE BOWL,11.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
STEAK RICE BOWL,13.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
"CHICKEN, STEAK & SHRIMP RICE BOWL",19.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SHRIMP FRIED RICE BOWL,11.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
PLAIN NOODLE BOWL,11.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
VEGETABLE NOODLE BOWL,11.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN NOODLE BOWL,13.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
BEEF NOODLE BOWL,14.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SHRIMP NOODLE BOWL,15.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
HOUSE SPECIAL NOODLE BOWL,17.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SMOKE SALMON,6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
WHITE TUNA,6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SALMON,6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
COOKED SHRIMP,6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
TUNA,6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CRAB MEAT,6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
MACKEREL,6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SUSHI LUNCH,16.25,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SASHIMI LUNCH,19.95,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SUSHI DELUXE,18.75,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SASHIMI DELUXE,32.45,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SUSHI & SASHIMI COMBINATION,42.75,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CUCUMBER ROLL (6PCS),5.75,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CRAB ROLL (6PCS),6.0,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
AVOCADO ROLL (6PCS),5.75,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
ASPARAGUS ROLL (6PCS),5.75,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SALMON ROLL (6PCS),6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
TUNA ROLL (6PCS),6.75,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
MOULTRIE ROLL (6PCS),7.75,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SPICY SALMON ROLL (6PCS),7.75,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
ALASKAN ROLL (6PCS),8.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SWEET POTATO ROLL (6PCS),5.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN TEMPURA ROLL (6PCS),8.25,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
PHILADELPHIA ROLL (6PCS),7.75,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
BOSTON ROLL (6PCS),7.75,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SHRIMP TEMPURA ROLL (5PCS),8.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
SALMON SKIN ROLL (6PCS),6.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
DYNAMITE ROLL (10PCS),15.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
YUM YUM ROLL (10PCS),15.5,,ICHIBAN GRILL (WOODSTOCK),"UBEREATS, WOODSTOCK, GA",,,,,,,
