name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOBO,4.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
BOBO,4.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
SOBO,4.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
FERRARI,5.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
PORSCHE,5.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
BURRITO,5.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
HEALTHY CHOICE WRAP,5.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
HEALTHY BREAKFAST,5.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
ELMER'S OMELETTE,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
MEDITERRANEAN OMELETTE,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CREATE YOUR OWN OMELETTE,6.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
AMERICAN BREAKFAST PLATTER,6.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
PANCAKES,5.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
EGG SANDWICH,2.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
FRENCH TOAST,6.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
BAGEL,0.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
MUFFIN,2.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
EVO,8.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
GRILLED CHICKEN & SWISS,9.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
MAPLE HONEY TURKEY,9.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
GRILLED CHICKEN & VEGGIES,9.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
GRILLED EGGPLANT,9.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
ITALIAN,9.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CHICKEN RANCH,9.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
PROSCIUTTO & MOZZARELLA,9.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CHEESESTEAK,9.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
ELMER'S PANINI,9.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CHICKEN PARM,9.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
BUFFALO WRAP,8.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
GRILLED CHICKEN CAESAR,8.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
THE BOSS,8.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
GRILLED VEGGIES,8.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CALI WRAP,8.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
GREEK,8.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
UPPER SADDLE RIVER,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CAVALLINI MIDDLE,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
LAKE SPECIAL,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
ELMER'S COUNTRY,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
TRIPLE DECKER,8.25,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
SMOKEY THE BEAR,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
JERSEY SHORE,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
IRON MAN,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
THE OLD FASHION REUBEN,8.25,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
BMW,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
AVOCADO SUPREME,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CUBA,8.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
SHRIMP PARM,8.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
MEATBALL PARM,8.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
SAUSAGE & PEPPERS,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
PHILLY CHEESESTEAK,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
GRILLED CHICKEN,7.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
LIVERWURST,6.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
BOLOGNA,6.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CHICKEN SALAD,7.0,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
TUNA SALAD,7.25,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
SALAMI,7.25,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
EGG SALAD,6.0,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CRISPY CHICKEN CUTLET,7.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
OVENGOLD TURKEY,7.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
DELUXE HAM,7.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
ROAST BEEF,7.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
PASTRAMI,7.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CORNED BEEF,7.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
HAMBURGER,5.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CHEESEBURGER,7.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
BACON CHEESEBURGER,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
TURKEY BURGER,7.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
VEGGIE BURGER,7.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CORDON BLEU BURGER,9.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
KING BURGER,9.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
FAT BURGER,9.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CALI BURGER,9.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
SANTA FE BURGER,9.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
BEEF GYRO,6.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CHICKEN BURRITO,6.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CHICKEN GYRO,6.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
BEEF BURRITO,6.95,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
HOUSE SALAD,8.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CEASER SALAD,10.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
COBB SALAD,10.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
ELMER'S SALAD,10.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
BUFFALO CHICKEN SALAD,10.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CHEF SALAD,10.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CALIFORNIA SALAD,10.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
SPINACH SALAD,10.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
GREEK SALAD,10.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CURLEY FRIES,4.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
COMBO FRIES,2.25,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
HOME FRIES,4.25,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
SIDE FRIES,3.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CAJUN FRIES,3.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
ONION RINGS,4.5,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
MOZZARELLA STICKS,6.99,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
CHEESE FRIES,4.25,,ELMER'S COUNTRY STORE,"UBEREATS, NJ",,,,,,,
