name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE TRIFECTA,12.98,930.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
MORNING MEDITATION,5.16,140.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
AVOCADO TOAST,12.98,630.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
HAM & GRUYERE,12.64,610.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
THE TRADITIONAL,12.64,1350.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
WATERMELON WAKE-UP,5.16,120.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
KALE TONIC,5.16,130.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
HEALTHY TURKEY,11.95,540.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
AM SUPERFOODS BOWL,11.14,990.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SUNRISE GRANOLA BOWL,10.8,1090.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
TRI-ATHLETE,11.83,520.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
POWER WRAP,11.49,610.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
MULTIGRAIN PANCAKE,6.77,670.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
TWO MULTIGRAIN PANCAKES,8.84,1340.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
LEMON RICOTTA PANCAKES,12.29,1030.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
BELGIAN WAFFLE,10.8,430.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
FRENCH TOAST,11.49,650.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
FLORIDIAN FRENCH TOAST,12.41,840.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
CHICKICHANGA,13.56,1310.0,FIRST WATCH,"PORTAGE CROSSING, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
